1.687887635079216508e+01
6.572070544194419384e+00
1.321175095336928784e+01
1.670171190828415675e+01
1.670171190828415675e+01
7.028105380391454382e+00
1.334402015609209968e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.022073415460899248e+00
1.334678900422455428e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.030017058218493098e+00
1.334852654956445939e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.148768870221675620e+00
1.334852654956445939e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.377531772805285826e+00
1.254410294157550609e+01
1.418978804928422477e+01
1.418978804928422477e+01
6.387969989217315181e+00
1.332899203315303538e+01
1.723591437485745459e+01
1.723591437485745459e+01
6.443301658067571047e+00
1.335129539769691398e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.881729301065695914e+00
1.335129539769691398e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.780406349811714861e+00
1.285752492012650805e+01
1.418978804928422477e+01
1.418978804928422477e+01
6.487258512012512135e+00
1.260245209458805959e+01
1.418978804928422477e+01
1.418978804928422477e+01
6.364647741326605157e+00
1.334678900422455428e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.592525273064045344e+00
1.334852654956445939e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.621450453091232369e+00
1.333933224718720645e+01
1.683200415344024847e+01
1.683200415344024847e+01
6.430322936859158567e+00
1.335129539769691398e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.073784843319244509e+00
1.334852654956445939e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.006644017453066198e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.920942431914703263e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.027902129242500351e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.436807728493008973e+00
1.336071573901378606e+01
1.724709286505687444e+01
1.724709286505687444e+01
8.039507374905797477e+00
1.335789728751889704e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.988610714625016485e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.046820083115733269e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.017793678601791818e+00
1.315974289507983919e+01
1.665179239537327049e+01
1.665179239537327049e+01
6.412544955980747474e+00
1.334852654956445939e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.836242502257749543e+00
1.335129539769691398e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.614072292751226989e+00
1.334678900422455428e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.361050582254239139e+00
1.335897819367388095e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.018383871381221439e+00
1.335620934554142636e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.927881133885032128e+00
1.335620934554142636e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.085256826285963427e+00
1.335897819367388095e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.264596792582604934e+00
1.335897819367388095e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.005681570916896916e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.895981969776522114e+00
1.334678900422455428e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.710624448712581902e+00
1.334678900422455428e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.826239289417516787e+00
1.334678900422455428e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.103318207052345734e+00
1.335582431224590749e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.028105380391454382e+00
1.335129539769691398e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.996140229714560732e+00
1.335129539769691398e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.177494067000423250e+00
1.335582431224590749e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.552608013220196703e+00
1.315112424163569393e+01
1.612229234894996921e+01
1.612229234894996921e+01
7.249280157103902056e+00
1.303505960545586362e+01
1.453917754155600228e+01
1.453917754155600228e+01
7.263625925194210353e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.704592483782025880e+00
1.335129539769691398e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.051296611199523667e+00
1.335129539769691398e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.114519794385614659e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.277081610653997501e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.069705815402112847e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.016006225993736578e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.030566154175110327e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.096834677520122980e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.037837606745428687e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.289167971805241564e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.068884038963085814e+00
1.336071573901378606e+01
1.714188629672515418e+01
1.714188629672515418e+01
6.576026269394020574e+00
1.335129539769691398e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.888262360617964930e+00
1.334678900422455428e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.089025332228501952e+00
1.335131791877354956e+01
1.725871148861049065e+01
1.725871148861049065e+01
6.835538228631599544e+00
1.333917787054382131e+01
1.672485180429035267e+01
1.672485180429035267e+01
6.830599220361030177e+00
1.335396609781276744e+01
1.694348321394653567e+01
1.694348321394653567e+01
8.047693395134352556e+00
1.336071573901378606e+01
1.725305070397788398e+01
1.725305070397788398e+01
8.021483922767517427e+00
1.335897819367388095e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.426642316531859578e+00
1.334701504316417342e+01
1.688440827960356572e+01
1.688440827960356572e+01
7.507684836337443990e+00
1.335615974217899371e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.369671390809839906e+00
1.293423834865215483e+01
1.422692161343398709e+01
1.422692161343398709e+01
7.452127978277510501e+00
1.336071573901378606e+01
1.695494270784870494e+01
1.695494270784870494e+01
8.039974371303355127e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.013236380751589394e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.991013619126367651e+00
1.335152143663653312e+01
1.683200415344024847e+01
1.683200415344024847e+01
7.993467111579859896e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.845220289127905033e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.009146538013449046e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.834205718113102179e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.793368782194054489e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.226117694631499333e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.280672193818677584e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.704148650675268328e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.012061027825045301e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.297949019966921469e+00
1.332061496426062419e+01
1.672485180429035267e+01
1.672485180429035267e+01
1.001371296383317677e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.980147526112501666e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.013206268203449056e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.297585598433855125e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.485248818969143514e+00
1.336071573901378606e+01
1.696692583488040995e+01
1.696692583488040995e+01
8.042271537399731329e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.013236380751589394e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.004509393879628121e+00
1.291701992984354419e+01
1.418978804928422477e+01
1.418978804928422477e+01
9.875727439792189699e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.265437417973569012e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.831325060512654090e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.204465560857386208e+00
1.335152143663653312e+01
1.688440827960356572e+01
1.688440827960356572e+01
8.046365107240456283e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.036781358494465621e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.209167072416477140e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.801238243149374085e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.995941955653112387e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.874007359723361077e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.862494041522941401e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.457424265534871921e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.690553976868024222e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.838223567067187147e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.794097783958779502e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.713992482153200214e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.009294485780704953e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.841417320425282611e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.930871287129631853e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.806174560588766909e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.243497984461560790e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.016861179642672752e+00
1.335897819367388095e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.428952095642017639e+00
1.335897819367388095e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.822469687703328844e+00
1.335897819367388095e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.016795139864013997e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.027786987564057952e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.048346517161868441e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.037032028064622757e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.013687765919383388e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.682720716916966452e+00
1.336071573901378606e+01
1.700694803205490047e+01
1.700694803205490047e+01
9.965224564146032193e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.809498172771956348e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.776272854632868103e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.371143205140878507e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.800518137612797887e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.014570813481687850e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.015715028635426265e+01
1.336071573901378606e+01
1.719387272409287348e+01
1.719387272409287348e+01
1.030959870981840076e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.006183318240754154e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.011125210275727859e+01
1.336071573901378606e+01
1.725305070397788398e+01
1.725305070397788398e+01
9.815662928542533194e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.750996426055476007e+00
1.336071573901378606e+01
1.725305070397788398e+01
1.725305070397788398e+01
1.012572900555508681e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.007712880524737820e+01
1.335152143663653312e+01
1.688440827960356572e+01
1.688440827960356572e+01
1.015738373262050764e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.656153448511734183e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.814737599056609696e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.634924997221256504e+00
1.335897819367388095e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.000461538457063781e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.009896209319802729e+01
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.891218088984221168e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.596547203933639025e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.359063355241127979e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.683468462272175614e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.723185668042425789e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.679258253973642923e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.637754016468523588e+00
1.316153842842284050e+01
1.659724143046130251e+01
1.659724143046130251e+01
9.746894058666104144e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.482772228191612029e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.640925731512661301e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.811542893538744536e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.007644766143860515e+01
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.005973790952573310e+01
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.014354710926691538e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.014366735489885585e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
1.008685641675543465e+01
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.939305140179850895e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.672720242768049204e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.279866806381937394e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.191121869007202960e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.400000522922166368e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.693165343454358762e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.996818790597449933e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.411009723457935294e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.433786268335818903e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.268377971771410984e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.431563055621083436e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.003210007055006514e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.107817010448021833e+00
1.335897819367388095e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.308076732250755825e+00
1.335897819367388095e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.618450491803118396e+00
1.336124729511259979e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.880623823401656125e+00
1.336124729511259979e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.848389069399940965e+00
1.335897819367388095e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.932656548115133432e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.565344886001069469e+00
1.292268624381048703e+01
1.418978804928422477e+01
1.418978804928422477e+01
9.356084598856408974e+00
1.335152143663653312e+01
1.688440827960356572e+01
1.688440827960356572e+01
8.007073075407305396e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.026155262408977364e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.052564270781680023e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.378943467895306085e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.170721862300615257e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.001665955183339562e+00
1.336124729511259979e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.975480885676653919e+00
1.335897819367388095e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.947633364758836194e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.996104158286402530e+00
1.336071573901378606e+01
1.725305070397788398e+01
1.725305070397788398e+01
8.932632852932615108e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.893378162616619065e+00
1.336348458714624066e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.991795769161918805e+00
1.336124729511259979e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.991021381762486442e+00
1.336071573901378606e+01
1.718219109505627173e+01
1.718219109505627173e+01
7.952503267779908569e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.946937125359010423e+00
1.335847844698014519e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.962464676545838671e+00
1.334701504316417342e+01
1.683200415344024847e+01
1.683200415344024847e+01
7.931969119748408126e+00
1.335620934554142636e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.963318689568550823e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
9.508125836701523781e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.000145518967357816e+00
1.336071573901378606e+01
1.724709286505687444e+01
1.724709286505687444e+01
9.500761393993766291e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.939278443099500038e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.393337820225540646e+00
1.335620934554142636e+01
1.725305070397788398e+01
1.725305070397788398e+01
7.375769963138692376e+00
1.335620934554142636e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.405686197322011388e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.949299614522124635e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.989378479362668095e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.934422612201901259e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.965672872701632379e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.022912297020798000e+00
1.335620934554142636e+01
1.700103812718640484e+01
1.700103812718640484e+01
6.863187327266431659e+00
1.335339089404653912e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.041447480396987757e+00
1.335131791877354956e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.336431397032822765e+00
1.335131791877354956e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.003900388272393585e+00
1.335847844698014519e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.012291594445025922e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.003528379140087523e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.976030970527688169e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
8.960910363151029401e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.990870800956638043e+00
1.335358958404487772e+01
1.689633914491250977e+01
1.689633914491250977e+01
7.976302904480487399e+00
1.336071573901378606e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.889037008352200786e+00
1.271632384016425554e+01
1.418978804928422477e+01
1.418978804928422477e+01
7.501602230731641008e+00
1.335789728751889704e+01
1.707750150391552424e+01
1.707750150391552424e+01
7.349189033286588568e+00
1.336071573901378606e+01
1.725305070397788398e+01
1.725305070397788398e+01
7.587595951584704679e+00
1.335582431224590749e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.478274641019672764e+00
1.335847844698014519e+01
1.725871148861049065e+01
1.725871148861049065e+01
7.324273374414683957e+00
1.293130797641967078e+01
1.419577398033841575e+01
1.419577398033841575e+01
7.080657431768896615e+00
1.335582431224590749e+01
